"Plot Title: SOSTPRO"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10797069, SEN S/N: 10797069)","Intensity, Lux (LGR S/N: 10797069, SEN S/N: 10797069)","Coupler Attached (LGR S/N: 10797069)","Host Connected (LGR S/N: 10797069)","Stopped (LGR S/N: 10797069)","End Of File (LGR S/N: 10797069)"
1797,08/12/18 08:00:00 AM,17.570,0.0,,,,
1798,08/12/18 09:00:00 AM,17.570,0.0,,,,
1799,08/12/18 10:00:00 AM,17.475,0.0,,,,
1800,08/12/18 11:00:00 AM,17.475,0.0,,,,
1801,08/12/18 12:00:00 PM,17.475,0.0,,,,
1802,08/12/18 01:00:00 PM,17.570,0.0,,,,
1803,08/12/18 02:00:00 PM,17.570,0.0,,,,
1804,08/12/18 03:00:00 PM,17.665,0.0,,,,
1805,08/12/18 04:00:00 PM,17.665,0.0,,,,
1806,08/12/18 05:00:00 PM,17.760,0.0,,,,
1807,08/12/18 06:00:00 PM,17.855,0.0,,,,
1808,08/12/18 07:00:00 PM,17.760,0.0,,,,
1809,08/12/18 08:00:00 PM,17.665,0.0,,,,
1810,08/12/18 09:00:00 PM,17.665,0.0,,,,
1811,08/12/18 10:00:00 PM,17.570,0.0,,,,
1812,08/12/18 11:00:00 PM,17.570,0.0,,,,
1813,08/13/18 12:00:00 AM,17.665,0.0,,,,
1814,08/13/18 01:00:00 AM,17.665,0.0,,,,
1815,08/13/18 02:00:00 AM,17.570,0.0,,,,
1816,08/13/18 03:00:00 AM,17.570,0.0,,,,
1817,08/13/18 04:00:00 AM,17.570,0.0,,,,
1818,08/13/18 05:00:00 AM,17.570,0.0,,,,
1819,08/13/18 06:00:00 AM,17.475,0.0,,,,
1820,08/13/18 07:00:00 AM,17.475,0.0,,,,
1821,08/13/18 08:00:00 AM,17.475,0.0,,,,
1822,08/13/18 09:00:00 AM,17.475,0.0,,,,
1823,08/13/18 10:00:00 AM,17.570,0.0,,,,
1824,08/13/18 11:00:00 AM,20.329,0.0,,,,
1825,08/13/18 11:34:38 AM,,,Logged,Logged,,
1826,08/13/18 11:34:46 AM,,,,,Logged,Logged
