"Plot Title: SOSTPRO"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 1266545, SEN S/N: 1266545)","Intensity, Lux (LGR S/N: 1266545, SEN S/N: 1266545)","Coupler Attached (LGR S/N: 1266545)","Host Connected (LGR S/N: 1266545)","Stopped (LGR S/N: 1266545)","End Of File (LGR S/N: 1266545)"
470,06/18/18 01:00:00 AM,12.013,0.0,,,,
471,06/18/18 02:00:00 AM,11.334,0.0,,,,
472,06/18/18 03:00:00 AM,10.357,0.0,,,,
473,06/18/18 04:00:00 AM,9.965,0.0,,,,
474,06/18/18 05:00:00 AM,9.275,258.3,,,,
475,06/18/18 06:00:00 AM,9.472,1291.7,,,,
476,06/18/18 07:00:00 AM,10.357,2066.7,,,,
477,06/18/18 08:00:00 AM,11.819,2755.6,,,,
478,06/18/18 09:00:00 AM,14.325,7233.4,,,,
479,06/18/18 10:00:00 AM,26.000,26178.0,,,,
480,06/18/18 11:00:00 AM,32.497,49600.3,,,,
481,06/18/18 12:00:00 PM,36.946,85422.8,,,,
482,06/18/18 01:00:00 PM,39.502,121245.2,,,,
483,06/18/18 02:00:00 PM,39.957,154312.1,,,,
484,06/18/18 03:00:00 PM,40.645,170845.6,,,,
485,06/18/18 04:00:00 PM,44.211,176356.7,,,,
486,06/18/18 05:00:00 PM,43.238,159823.3,,,,
487,06/18/18 06:00:00 PM,40.071,126756.4,,,,
488,06/18/18 07:00:00 PM,34.796,49600.3,,,,
489,06/18/18 08:00:00 PM,20.138,3100.0,,,,
490,06/18/18 09:00:00 PM,16.523,1367.0,,,,
491,06/18/18 10:00:00 PM,14.709,0.0,,,,
492,06/18/18 11:00:00 PM,14.517,0.0,,,,
493,06/19/18 12:00:00 AM,13.365,0.0,,,,
494,06/19/18 01:00:00 AM,12.787,0.0,,,,
495,06/19/18 02:00:00 AM,12.690,0.0,,,,
496,06/19/18 03:00:00 AM,11.722,0.0,,,,
497,06/19/18 04:00:00 AM,11.528,0.0,,,,
498,06/19/18 05:00:00 AM,10.748,215.3,,,,
499,06/19/18 06:00:00 AM,10.748,1463.9,,,,
500,06/19/18 07:00:00 AM,13.173,6200.0,,,,
501,06/19/18 08:00:00 AM,16.713,7577.8,,,,
502,06/19/18 09:00:00 AM,17.855,7577.8,,,,
503,06/19/18 10:00:00 AM,24.158,26178.0,,,,
504,06/19/18 11:00:00 AM,30.154,49600.3,,,,
505,06/19/18 12:00:00 PM,33.430,82667.2,,,,
506,06/19/18 01:00:00 PM,36.511,115734.1,,,,
507,06/19/18 02:00:00 PM,37.935,143289.8,,,,
508,06/19/18 03:00:00 PM,36.946,165334.4,,,,
509,06/19/18 04:00:00 PM,39.957,170845.6,,,,
510,06/19/18 05:00:00 PM,37.935,154312.1,,,,
511,06/19/18 06:00:00 PM,35.971,121245.2,,,,
512,06/19/18 07:00:00 PM,32.291,46844.8,,,,
513,06/19/18 08:00:00 PM,19.282,3444.5,,,,
514,06/19/18 09:00:00 PM,15.664,1130.2,,,,
515,06/19/18 10:00:00 PM,14.038,0.0,,,,
516,06/19/18 11:00:00 PM,13.076,0.0,,,,
517,06/20/18 12:00:00 AM,13.750,0.0,,,,
518,06/20/18 01:00:00 AM,14.038,0.0,,,,
519,06/20/18 02:00:00 AM,14.325,0.0,,,,
520,06/20/18 03:00:00 AM,14.230,0.0,,,,
521,06/20/18 04:00:00 AM,13.269,0.0,,,,
522,06/20/18 05:00:00 AM,12.980,1033.3,,,,
523,06/20/18 06:00:00 AM,14.613,3961.1,,,,
524,06/20/18 07:00:00 AM,15.569,4650.0,,,,
525,06/20/18 08:00:00 AM,17.665,8266.7,,,,
526,06/20/18 09:00:00 AM,20.234,16533.4,,,,
527,06/20/18 10:00:00 AM,25.708,20666.8,,,,
528,06/20/18 11:00:00 AM,23.100,12400.1,,,,
529,06/20/18 12:00:00 PM,28.555,68889.3,,,,
530,06/20/18 01:00:00 PM,33.953,85422.8,,,,
531,06/20/18 02:00:00 PM,39.843,159823.3,,,,
532,06/20/18 03:00:00 PM,42.639,176356.7,,,,
533,06/20/18 04:00:00 PM,27.862,24800.2,,,,
534,06/20/18 05:00:00 PM,38.490,148801.0,,,,
535,06/20/18 06:00:00 PM,30.457,37200.2,,,,
536,06/20/18 07:00:00 PM,32.188,41333.6,,,,
537,06/20/18 08:00:00 PM,22.238,5511.1,,,,
538,06/20/18 09:00:00 PM,18.426,818.1,,,,
539,06/20/18 10:00:00 PM,15.760,0.0,,,,
540,06/20/18 11:00:00 PM,14.613,0.0,,,,
541,06/21/18 12:00:00 AM,13.942,0.0,,,,
542,06/21/18 01:00:00 AM,13.654,0.0,,,,
543,06/21/18 02:00:00 AM,13.269,0.0,,,,
544,06/21/18 03:00:00 AM,12.401,0.0,,,,
545,06/21/18 04:00:00 AM,12.207,0.0,,,,
546,06/21/18 05:00:00 AM,11.916,322.9,,,,
547,06/21/18 06:00:00 AM,11.431,1550.0,,,,
548,06/21/18 07:00:00 AM,13.750,6544.5,,,,
549,06/21/18 08:00:00 AM,13.942,7233.4,,,,
550,06/21/18 09:00:00 AM,14.517,12400.1,,,,
551,06/21/18 10:00:00 AM,17.950,30311.3,,,,
552,06/21/18 11:00:00 AM,18.806,24800.2,,,,
553,06/21/18 12:00:00 PM,18.236,22044.6,,,,
554,06/21/18 01:00:00 PM,17.475,21355.7,,,,
555,06/21/18 02:00:00 PM,26.097,99200.7,,,,
556,06/21/18 03:00:00 PM,21.569,41333.6,,,,
557,06/21/18 04:00:00 PM,21.664,42711.4,,,,
558,06/21/18 05:00:00 PM,20.805,21355.7,,,,
559,06/21/18 06:00:00 PM,20.519,23422.4,,,,
560,06/21/18 07:00:00 PM,18.901,12400.1,,,,
561,06/21/18 08:00:00 PM,15.378,3788.9,,,,
562,06/21/18 09:00:00 PM,13.461,1044.1,,,,
563,06/21/18 10:00:00 PM,13.654,0.0,,,,
564,06/21/18 11:00:00 PM,11.431,0.0,,,,
565,06/22/18 12:00:00 AM,11.819,0.0,,,,
566,06/22/18 01:00:00 AM,12.690,0.0,,,,
567,06/22/18 02:00:00 AM,12.594,0.0,,,,
568,06/22/18 03:00:00 AM,12.690,0.0,,,,
569,06/22/18 04:00:00 AM,12.013,0.0,,,,
570,06/22/18 05:00:00 AM,11.625,21.5,,,,
571,06/22/18 06:00:00 AM,11.431,1291.7,,,,
572,06/22/18 07:00:00 AM,12.207,3788.9,,,,
573,06/22/18 08:00:00 AM,12.497,5338.9,,,,
574,06/22/18 09:00:00 AM,13.269,7233.4,,,,
575,06/22/18 10:00:00 AM,12.883,5511.1,,,,
576,06/22/18 11:00:00 AM,14.613,12400.1,,,,
577,06/22/18 12:00:00 PM,15.091,21355.7,,,,
578,06/22/18 01:00:00 PM,15.664,19977.9,,,,
579,06/22/18 02:00:00 PM,17.665,24800.2,,,,
580,06/22/18 03:00:00 PM,20.138,35822.5,,,,
581,06/22/18 04:00:00 PM,19.662,46844.8,,,,
582,06/22/18 05:00:00 PM,18.806,35822.5,,,,
583,06/22/18 06:00:00 PM,16.713,15155.7,,,,
584,06/22/18 07:00:00 PM,15.091,5166.7,,,,
585,06/22/18 08:00:00 PM,14.421,3100.0,,,,
586,06/22/18 09:00:00 PM,12.787,624.3,,,,
587,06/22/18 10:00:00 PM,11.625,0.0,,,,
588,06/22/18 11:00:00 PM,11.916,0.0,,,,
589,06/23/18 12:00:00 AM,11.528,0.0,,,,
590,06/23/18 01:00:00 AM,11.528,0.0,,,,
591,06/23/18 02:00:00 AM,11.139,0.0,,,,
592,06/23/18 03:00:00 AM,11.139,0.0,,,,
593,06/23/18 04:00:00 AM,11.139,0.0,,,,
594,06/23/18 05:00:00 AM,10.944,32.3,,,,
595,06/23/18 06:00:00 AM,11.334,1463.9,,,,
596,06/23/18 07:00:00 AM,12.013,2755.6,,,,
597,06/23/18 08:00:00 AM,12.110,3444.5,,,,
598,06/23/18 09:00:00 AM,14.134,11711.2,,,,
599,06/23/18 10:00:00 AM,14.517,12400.1,,,,
600,06/23/18 11:00:00 AM,16.523,26178.0,,,,
601,06/23/18 12:00:00 PM,18.521,38578.0,,,,
602,06/23/18 01:00:00 PM,17.855,18600.1,,,,
603,06/23/18 02:00:00 PM,19.567,27555.7,,,,
604,06/23/18 03:00:00 PM,19.662,26178.0,,,,
605,06/23/18 04:00:00 PM,19.187,22044.6,,,,
606,06/23/18 05:00:00 PM,18.806,20666.8,,,,
607,06/23/18 06:00:00 PM,19.758,11022.3,,,,
608,06/23/18 07:00:00 PM,17.950,6544.5,,,,
609,06/23/18 08:00:00 PM,15.664,2497.2,,,,
610,06/23/18 09:00:00 PM,14.613,462.9,,,,
611,06/23/18 10:00:00 PM,13.846,0.0,,,,
612,06/23/18 11:00:00 PM,13.365,0.0,,,,
613,06/24/18 12:00:00 AM,13.269,0.0,,,,
614,06/24/18 01:00:00 AM,11.819,0.0,,,,
615,06/24/18 02:00:00 AM,9.571,0.0,,,,
616,06/24/18 03:00:00 AM,10.161,0.0,,,,
617,06/24/18 04:00:00 AM,11.139,0.0,,,,
618,06/24/18 05:00:00 AM,11.334,871.9,,,,
619,06/24/18 06:00:00 AM,12.497,2238.9,,,,
620,06/24/18 07:00:00 AM,12.883,3444.5,,,,
621,06/24/18 08:00:00 AM,12.690,4822.3,,,,
622,06/24/18 09:00:00 AM,14.421,6544.5,,,,
623,06/24/18 10:00:00 AM,21.187,24800.2,,,,
624,06/24/18 11:00:00 AM,28.456,46844.8,,,,
625,06/24/18 12:00:00 PM,30.963,82667.2,,,,
626,06/24/18 01:00:00 PM,33.222,99200.7,,,,
627,06/24/18 02:00:00 PM,24.931,24800.2,,,,
628,06/24/18 03:00:00 PM,27.567,209423.6,,,,
629,06/24/18 04:00:00 PM,27.764,46844.8,,,,
630,06/24/18 05:00:00 PM,22.333,20666.8,,,,
631,06/24/18 06:00:00 PM,19.567,10333.4,,,,
632,06/24/18 07:00:00 PM,17.475,7233.4,,,,
633,06/24/18 08:00:00 PM,16.332,2066.7,,,,
634,06/24/18 09:00:00 PM,14.613,624.3,,,,
635,06/24/18 10:00:00 PM,13.846,0.0,,,,
636,06/24/18 11:00:00 PM,12.980,0.0,,,,
637,06/25/18 12:00:00 AM,12.594,0.0,,,,
638,06/25/18 01:00:00 AM,11.236,0.0,,,,
639,06/25/18 02:00:00 AM,11.334,0.0,,,,
640,06/25/18 03:00:00 AM,11.722,0.0,,,,
641,06/25/18 04:00:00 AM,11.722,0.0,,,,
642,06/25/18 05:00:00 AM,11.334,21.5,,,,
643,06/25/18 06:00:00 AM,10.553,129.2,,,,
644,06/25/18 07:00:00 AM,10.455,344.4,,,,
645,06/25/18 08:00:00 AM,10.748,7233.4,,,,
646,06/25/18 09:00:00 AM,13.269,13777.9,,,,
647,06/25/18 10:00:00 AM,17.189,30311.3,,,,
648,06/25/18 11:00:00 AM,17.094,52355.9,,,,
649,06/25/18 12:00:00 PM,17.855,115734.1,,,,
650,06/25/18 01:00:00 PM,24.448,159823.3,,,,
651,06/25/18 02:00:00 PM,16.237,14466.8,,,,
652,06/25/18 03:00:00 PM,19.472,20666.8,,,,
653,06/25/18 04:00:00 PM,14.230,12400.1,,,,
654,06/25/18 05:00:00 PM,18.045,16533.4,,,,
655,06/25/18 06:00:00 PM,15.282,8611.2,,,,
656,06/25/18 07:00:00 PM,12.980,7233.4,,,,
657,06/25/18 08:00:00 PM,11.431,2238.9,,,,
658,06/25/18 09:00:00 PM,10.357,721.2,,,,
659,06/25/18 10:00:00 PM,10.259,0.0,,,,
660,06/25/18 11:00:00 PM,10.161,0.0,,,,
661,06/26/18 12:00:00 AM,9.373,0.0,,,,
662,06/26/18 01:00:00 AM,7.481,0.0,,,,
663,06/26/18 02:00:00 AM,8.779,0.0,,,,
664,06/26/18 03:00:00 AM,8.978,0.0,,,,
665,06/26/18 04:00:00 AM,9.077,0.0,,,,
666,06/26/18 05:00:00 AM,9.571,129.2,,,,
667,06/26/18 06:00:00 AM,8.680,4305.6,,,,
668,06/26/18 07:00:00 AM,11.041,2755.6,,,,
669,06/26/18 08:00:00 AM,11.236,5166.7,,,,
670,06/26/18 09:00:00 AM,13.269,13089.0,,,,
671,06/26/18 10:00:00 AM,17.094,30311.3,,,,
672,06/26/18 11:00:00 AM,18.045,22044.6,,,,
673,06/26/18 12:00:00 PM,19.758,39955.8,,,,
674,06/26/18 01:00:00 PM,19.853,38578.0,,,,
675,06/26/18 02:00:00 PM,25.708,176356.7,,,,
676,06/26/18 03:00:00 PM,23.388,57867.0,,,,
677,06/26/18 04:00:00 PM,31.574,198401.3,,,,
678,06/26/18 05:00:00 PM,30.862,170845.6,,,,
679,06/26/18 06:00:00 PM,28.456,132267.5,,,,
680,06/26/18 07:00:00 PM,23.869,63378.2,,,,
681,06/26/18 08:00:00 PM,13.654,2755.6,,,,
682,06/26/18 09:00:00 PM,8.879,527.4,,,,
683,06/26/18 10:00:00 PM,7.682,0.0,,,,
684,06/26/18 11:00:00 PM,7.381,0.0,,,,
685,06/27/18 12:00:00 AM,6.978,0.0,,,,
686,06/27/18 01:00:00 AM,6.877,0.0,,,,
687,06/27/18 02:00:00 AM,7.079,0.0,,,,
688,06/27/18 03:00:00 AM,6.978,0.0,,,,
689,06/27/18 04:00:00 AM,7.682,0.0,,,,
690,06/27/18 05:00:00 AM,7.782,172.2,,,,
691,06/27/18 06:00:00 AM,8.779,2325.0,,,,
692,06/27/18 07:00:00 AM,9.965,5166.7,,,,
693,06/27/18 08:00:00 AM,13.461,14466.8,,,,
694,06/27/18 09:00:00 AM,15.760,14466.8,,,,
695,06/27/18 10:00:00 AM,19.092,22044.6,,,,
696,06/27/18 11:00:00 AM,24.641,52355.9,,,,
697,06/27/18 12:00:00 PM,21.473,49600.3,,,,
698,06/27/18 01:00:00 PM,25.805,68889.3,,,,
699,06/27/18 02:00:00 PM,26.000,30311.3,,,,
700,06/27/18 03:00:00 PM,28.655,71644.9,,,,
701,06/27/18 04:00:00 PM,23.677,60622.6,,,,
702,06/27/18 05:00:00 PM,22.142,34444.7,,,,
703,06/27/18 06:00:00 PM,21.473,52355.9,,,,
704,06/27/18 07:00:00 PM,26.000,104711.8,,,,
705,06/27/18 08:00:00 PM,14.517,3788.9,,,,
706,06/27/18 09:00:00 PM,13.173,549.0,,,,
707,06/27/18 10:00:00 PM,11.819,0.0,,,,
708,06/27/18 11:00:00 PM,11.236,0.0,,,,
709,06/28/18 12:00:00 AM,11.139,0.0,,,,
710,06/28/18 01:00:00 AM,10.651,0.0,,,,
711,06/28/18 02:00:00 AM,10.651,0.0,,,,
712,06/28/18 03:00:00 AM,10.259,0.0,,,,
713,06/28/18 04:00:00 AM,10.259,0.0,,,,
714,06/28/18 05:00:00 AM,10.063,0.0,,,,
715,06/28/18 06:00:00 AM,9.965,258.3,,,,
716,06/28/18 07:00:00 AM,9.965,247.6,,,,
717,06/28/18 08:00:00 AM,9.965,1463.9,,,,
718,06/28/18 09:00:00 AM,9.965,1636.1,,,,
719,06/28/18 10:00:00 AM,10.357,2411.1,,,,
720,06/28/18 11:00:00 AM,11.236,3444.5,,,,
721,06/28/18 12:00:00 PM,11.722,5511.1,,,,
722,06/28/18 01:00:00 PM,11.625,3272.2,,,,
723,06/28/18 02:00:00 PM,12.690,7577.8,,,,
724,06/28/18 03:00:00 PM,12.594,4650.0,,,,
725,06/28/18 04:00:00 PM,13.942,7577.8,,,,
726,06/28/18 05:00:00 PM,13.846,7233.4,,,,
727,06/28/18 06:00:00 PM,12.207,2497.2,,,,
728,06/28/18 07:00:00 PM,12.304,2238.9,,,,
729,06/28/18 08:00:00 PM,11.528,1076.4,,,,
730,06/28/18 09:00:00 PM,10.944,172.2,,,,
731,06/28/18 10:00:00 PM,10.455,0.0,,,,
732,06/28/18 11:00:00 PM,10.455,0.0,,,,
733,06/29/18 12:00:00 AM,10.161,0.0,,,,
734,06/29/18 01:00:00 AM,10.161,0.0,,,,
735,06/29/18 02:00:00 AM,10.161,0.0,,,,
736,06/29/18 03:00:00 AM,10.063,0.0,,,,
737,06/29/18 04:00:00 AM,10.063,0.0,,,,
738,06/29/18 05:00:00 AM,10.063,129.2,,,,
739,06/29/18 06:00:00 AM,10.259,452.1,,,,
740,06/29/18 07:00:00 AM,10.553,1227.1,,,,
741,06/29/18 08:00:00 AM,11.041,2152.8,,,,
742,06/29/18 09:00:00 AM,11.431,3444.5,,,,
743,06/29/18 10:00:00 AM,12.594,8266.7,,,,
744,06/29/18 11:00:00 AM,13.173,7577.8,,,,
745,06/29/18 12:00:00 PM,15.569,19289.0,,,,
746,06/29/18 01:00:00 PM,12.883,4477.8,,,,
747,06/29/18 02:00:00 PM,14.325,11022.3,,,,
748,06/29/18 03:00:00 PM,14.996,13089.0,,,,
749,06/29/18 04:00:00 PM,13.654,5338.9,,,,
750,06/29/18 05:00:00 PM,16.237,12400.1,,,,
751,06/29/18 06:00:00 PM,14.709,6200.0,,,,
752,06/29/18 07:00:00 PM,14.900,5166.7,,,,
753,06/29/18 08:00:00 PM,13.750,1980.6,,,,
754,06/29/18 09:00:00 PM,12.594,258.3,,,,
755,06/29/18 10:00:00 PM,11.625,0.0,,,,
756,06/29/18 11:00:00 PM,9.176,0.0,,,,
757,06/30/18 12:00:00 AM,11.041,0.0,,,,
758,06/30/18 01:00:00 AM,11.334,0.0,,,,
759,06/30/18 02:00:00 AM,11.334,0.0,,,,
760,06/30/18 03:00:00 AM,11.431,0.0,,,,
761,06/30/18 04:00:00 AM,11.431,0.0,,,,
762,06/30/18 05:00:00 AM,11.528,0.0,,,,
763,06/30/18 06:00:00 AM,11.916,258.3,,,,
764,06/30/18 07:00:00 AM,12.110,1377.8,,,,
765,06/30/18 08:00:00 AM,12.207,1044.1,,,,
766,06/30/18 09:00:00 AM,12.401,1980.6,,,,
767,06/30/18 10:00:00 AM,12.787,6544.5,,,,
768,06/30/18 11:00:00 AM,12.207,3961.1,,,,
769,06/30/18 12:00:00 PM,12.207,3961.1,,,,
770,06/30/18 01:00:00 PM,11.916,2497.2,,,,
771,06/30/18 02:00:00 PM,12.883,5338.9,,,,
772,06/30/18 03:00:00 PM,13.365,10333.4,,,,
773,06/30/18 04:00:00 PM,13.461,2927.8,,,,
774,06/30/18 05:00:00 PM,12.980,5511.1,,,,
775,06/30/18 06:00:00 PM,12.690,1162.5,,,,
776,06/30/18 07:00:00 PM,12.497,527.4,,,,
777,06/30/18 08:00:00 PM,12.401,581.3,,,,
778,06/30/18 09:00:00 PM,12.013,64.6,,,,
779,06/30/18 10:00:00 PM,11.722,0.0,,,,
780,06/30/18 11:00:00 PM,11.625,0.0,,,,
781,07/01/18 12:00:00 AM,11.528,0.0,,,,
782,07/01/18 01:00:00 AM,11.528,0.0,,,,
783,07/01/18 02:00:00 AM,11.431,0.0,,,,
784,07/01/18 03:00:00 AM,11.334,0.0,,,,
785,07/01/18 04:00:00 AM,11.236,0.0,,,,
786,07/01/18 05:00:00 AM,11.041,21.5,,,,
787,07/01/18 06:00:00 AM,11.041,473.6,,,,
788,07/01/18 07:00:00 AM,11.139,1636.1,,,,
789,07/01/18 08:00:00 AM,11.431,2411.1,,,,
790,07/01/18 09:00:00 AM,11.528,2927.8,,,,
791,07/01/18 10:00:00 AM,11.819,2927.8,,,,
792,07/01/18 11:00:00 AM,12.110,3961.1,,,,
793,07/01/18 12:00:00 PM,14.134,10677.8,,,,
794,07/01/18 01:00:00 PM,17.570,22044.6,,,,
795,07/01/18 02:00:00 PM,17.665,12400.1,,,,
796,07/01/18 03:00:00 PM,15.378,4305.6,,,,
797,07/01/18 04:00:00 PM,16.141,6544.5,,,,
798,07/01/18 05:00:00 PM,16.999,17222.3,,,,
799,07/01/18 06:00:00 PM,17.855,148801.0,,,,
800,07/01/18 07:00:00 PM,14.038,1054.9,,,,
801,07/01/18 08:00:00 PM,11.819,161.5,,,,
802,07/01/18 09:00:00 PM,11.334,86.1,,,,
803,07/01/18 10:00:00 PM,10.357,0.0,,,,
804,07/01/18 11:00:00 PM,9.768,0.0,,,,
805,07/02/18 12:00:00 AM,9.965,0.0,,,,
806,07/02/18 01:00:00 AM,9.866,0.0,,,,
807,07/02/18 02:00:00 AM,9.866,0.0,,,,
808,07/02/18 03:00:00 AM,9.373,0.0,,,,
809,07/02/18 04:00:00 AM,9.077,0.0,,,,
810,07/02/18 05:00:00 AM,8.779,10.8,,,,
811,07/02/18 06:00:00 AM,7.782,645.8,,,,
812,07/02/18 07:00:00 AM,9.472,1894.5,,,,
813,07/02/18 08:00:00 AM,9.866,3788.9,,,,
814,07/02/18 09:00:00 AM,12.497,12400.1,,,,
815,07/02/18 10:00:00 AM,12.304,13777.9,,,,
816,07/02/18 11:00:00 AM,14.421,13777.9,,,,
817,07/02/18 12:00:00 PM,17.189,33066.9,,,,
818,07/02/18 01:00:00 PM,22.621,46844.8,,,,
819,07/02/18 02:00:00 PM,18.331,18600.1,,,,
820,07/02/18 03:00:00 PM,18.806,16533.4,,,,
821,07/02/18 04:00:00 PM,13.461,16533.4,,,,
822,07/02/18 05:00:00 PM,17.094,20666.8,,,,
823,07/02/18 06:00:00 PM,24.448,110223.0,,,,
824,07/02/18 07:00:00 PM,16.523,18600.1,,,,
825,07/02/18 08:00:00 PM,10.651,1184.0,,,,
826,07/02/18 09:00:00 PM,10.357,549.0,,,,
827,07/02/18 10:00:00 PM,8.581,0.0,,,,
828,07/02/18 11:00:00 PM,7.481,0.0,,,,
829,07/03/18 12:00:00 AM,6.674,0.0,,,,
830,07/03/18 01:00:00 AM,6.370,0.0,,,,
831,07/03/18 02:00:00 AM,5.962,0.0,,,,
832,07/03/18 03:00:00 AM,5.450,0.0,,,,
833,07/03/18 04:00:00 AM,5.244,0.0,,,,
834,07/03/18 05:00:00 AM,5.037,43.1,,,,
835,07/03/18 06:00:00 AM,5.552,785.8,,,,
836,07/03/18 07:00:00 AM,6.166,1463.9,,,,
837,07/03/18 08:00:00 AM,7.280,1980.6,,,,
838,07/03/18 09:00:00 AM,9.669,5511.1,,,,
839,07/03/18 10:00:00 AM,15.664,22044.6,,,,
840,07/03/18 11:00:00 AM,16.427,14466.8,,,,
841,07/03/18 12:00:00 PM,20.996,26178.0,,,,
842,07/03/18 01:00:00 PM,24.351,39955.8,,,,
843,07/03/18 02:00:00 PM,24.641,55111.5,,,,
844,07/03/18 03:00:00 PM,26.000,85422.8,,,,
845,07/03/18 04:00:00 PM,30.760,126756.4,,,,
846,07/03/18 05:00:00 PM,31.574,148801.0,,,,
847,07/03/18 06:00:00 PM,30.659,154312.1,,,,
848,07/03/18 07:00:00 PM,26.292,55111.5,,,,
849,07/03/18 08:00:00 PM,13.942,1722.2,,,,
850,07/03/18 09:00:00 PM,11.625,549.0,,,,
851,07/03/18 10:00:00 PM,10.259,0.0,,,,
852,07/03/18 11:00:00 PM,10.161,0.0,,,,
853,07/04/18 12:00:00 AM,9.768,0.0,,,,
854,07/04/18 01:00:00 AM,9.768,0.0,,,,
855,07/04/18 02:00:00 AM,9.571,0.0,,,,
856,07/04/18 03:00:00 AM,9.669,0.0,,,,
857,07/04/18 04:00:00 AM,9.472,0.0,,,,
858,07/04/18 05:00:00 AM,9.275,75.3,,,,
859,07/04/18 06:00:00 AM,8.779,721.2,,,,
860,07/04/18 07:00:00 AM,9.077,1550.0,,,,
861,07/04/18 08:00:00 AM,10.846,2325.0,,,,
862,07/04/18 09:00:00 AM,13.173,5166.7,,,,
863,07/04/18 10:00:00 AM,20.996,19289.0,,,,
864,07/04/18 11:00:00 AM,32.807,35822.5,,,,
865,07/04/18 12:00:00 PM,28.754,23422.4,,,,
866,07/04/18 01:00:00 PM,32.600,42711.4,,,,
867,07/04/18 02:00:00 PM,34.163,57867.0,,,,
868,07/04/18 03:00:00 PM,32.394,88178.4,,,,
869,07/04/18 04:00:00 PM,30.356,38578.0,,,,
870,07/04/18 05:00:00 PM,28.258,21355.7,,,,
871,07/04/18 06:00:00 PM,24.158,12400.1,,,,
872,07/04/18 07:00:00 PM,20.519,4650.0,,,,
873,07/04/18 08:00:00 PM,18.140,958.0,,,,
874,07/04/18 09:00:00 PM,15.855,64.6,,,,
875,07/04/18 10:00:00 PM,14.900,0.0,,,,
876,07/04/18 11:00:00 PM,14.709,0.0,,,,
877,07/05/18 12:00:00 AM,14.804,0.0,,,,
878,07/05/18 01:00:00 AM,14.709,0.0,,,,
879,07/05/18 02:00:00 AM,14.517,0.0,,,,
880,07/05/18 03:00:00 AM,14.325,0.0,,,,
881,07/05/18 04:00:00 AM,14.230,0.0,,,,
882,07/05/18 05:00:00 AM,14.134,0.0,,,,
883,07/05/18 06:00:00 AM,13.365,979.5,,,,
884,07/05/18 07:00:00 AM,14.709,4477.8,,,,
885,07/05/18 08:00:00 AM,15.378,4994.5,,,,
886,07/05/18 09:00:00 AM,16.999,4650.0,,,,
887,07/05/18 10:00:00 AM,22.908,18600.1,,,,
888,07/05/18 11:00:00 AM,31.064,31689.1,,,,
889,07/05/18 12:00:00 PM,31.574,33066.9,,,,
890,07/05/18 01:00:00 PM,32.911,33066.9,,,,
891,07/05/18 02:00:00 PM,34.374,46844.8,,,,
892,07/05/18 03:00:00 PM,32.086,57867.0,,,,
893,07/05/18 04:00:00 PM,35.222,121245.2,,,,
894,07/05/18 05:00:00 PM,36.079,143289.8,,,,
895,07/05/18 06:00:00 PM,33.953,154312.1,,,,
896,07/05/18 07:00:00 PM,25.902,8611.2,,,,
897,07/05/18 08:00:00 PM,21.091,3961.1,,,,
898,07/05/18 09:00:00 PM,17.379,172.2,,,,
899,07/05/18 10:00:00 PM,16.046,0.0,,,,
900,07/05/18 11:00:00 PM,15.569,0.0,,,,
901,07/06/18 12:00:00 AM,14.325,0.0,,,,
902,07/06/18 01:00:00 AM,14.230,0.0,,,,
903,07/06/18 02:00:00 AM,14.996,0.0,,,,
904,07/06/18 03:00:00 AM,14.517,0.0,,,,
905,07/06/18 04:00:00 AM,14.613,0.0,,,,
906,07/06/18 05:00:00 AM,12.594,43.1,,,,
907,07/06/18 06:00:00 AM,13.173,1227.1,,,,
908,07/06/18 07:00:00 AM,14.709,3788.9,,,,
909,07/06/18 08:00:00 AM,17.284,10333.4,,,,
910,07/06/18 09:00:00 AM,20.901,17911.2,,,,
911,07/06/18 10:00:00 AM,22.908,24800.2,,,,
912,07/06/18 11:00:00 AM,21.760,17222.3,,,,
913,07/06/18 12:00:00 PM,23.100,11022.3,,,,
914,07/06/18 01:00:00 PM,21.951,17222.3,,,,
915,07/06/18 02:00:00 PM,22.621,17911.2,,,,
916,07/06/18 03:00:00 PM,26.585,60622.6,,,,
917,07/06/18 04:00:00 PM,26.781,110223.0,,,,
918,07/06/18 05:00:00 PM,32.086,165334.4,,,,
919,07/06/18 06:00:00 PM,32.600,159823.3,,,,
920,07/06/18 07:00:00 PM,26.390,42711.4,,,,
921,07/06/18 08:00:00 PM,17.284,2583.4,,,,
922,07/06/18 09:00:00 PM,14.996,204.5,,,,
923,07/06/18 10:00:00 PM,15.091,0.0,,,,
924,07/06/18 11:00:00 PM,13.076,0.0,,,,
925,07/07/18 12:00:00 AM,12.883,0.0,,,,
926,07/07/18 01:00:00 AM,12.690,0.0,,,,
927,07/07/18 02:00:00 AM,12.594,0.0,,,,
928,07/07/18 03:00:00 AM,12.401,0.0,,,,
929,07/07/18 04:00:00 AM,12.304,0.0,,,,
930,07/07/18 05:00:00 AM,12.207,0.0,,,,
931,07/07/18 06:00:00 AM,12.207,279.9,,,,
932,07/07/18 07:00:00 AM,12.304,1550.0,,,,
933,07/07/18 08:00:00 AM,12.207,1313.2,,,,
934,07/07/18 09:00:00 AM,12.304,1722.2,,,,
935,07/07/18 10:00:00 AM,13.558,5166.7,,,,
936,07/07/18 11:00:00 AM,14.325,10333.4,,,,
